timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
2.7824955760002013,3.0815384615384613,0.5721714607669688,-0.3509660125944763,8.968052811479568,14021.0,14.33,3.476946513540857,-0.11372278821733135,3.0,cruise
2.785430158000054,3.0815384615384613,0.5721714607669688,-0.3509660125944763,8.968052811479568,14023.0,13.55,3.4786007499206653,-0.11414425423534434,3.0,cruise
2.785960814000191,3.0815384615384613,0.5721714607669688,-0.3509660125944763,8.968052811479568,14023.0,13.55,3.478923676054859,-0.11422648253296475,3.0,cruise
2.7872468460000164,3.081978021978022,0.5721714607669688,-0.3509660125944763,8.968052811479568,14023.0,13.55,3.4796400970903023,-0.1142825303814633,3.0,cruise
2.787890310000421,3.081978021978022,0.24330081399406261,-1.455237240871042,9.8762139500916,14023.0,13.55,3.4797991362633405,-0.11432301081392436,3.0,cruise
2.7908230990001357,3.081978021978022,0.24330081399406261,-1.455237240871042,9.8762139500916,14031.0,12.62,3.48051137822907,-0.11450425323816273,3.0,cruise
2.791347388000304,3.081978021978022,0.24330081399406261,-1.455237240871042,9.8762139500916,14031.0,12.62,3.4806471600340005,-0.11453879687479848,3.0,cruise
2.792601289000231,3.0837362637362635,0.24330081399406261,-1.455237240871042,9.8762139500916,14031.0,12.62,3.480949541341392,-0.11411061059278137,3.0,cruise
2.7931484590003492,3.0837362637362635,0.37015083188439674,-1.8834249517686663,11.244390308755635,14031.0,12.62,3.481158212762373,-0.11416371355059629,3.0,cruise
2.7961585650000416,3.0837362637362635,0.37015083188439674,-1.8834249517686663,11.244390308755635,14030.0,12.45,3.4822607499525766,-0.11444418291241988,3.0,cruise
2.796684070000083,3.0837362637362635,0.37015083188439674,-1.8834249517686663,11.244390308755635,14030.0,12.45,3.4824652875291875,-0.11449619475627927,3.0,cruise
2.7978802080001515,3.0835164835164837,0.37015083188439674,-1.8834249517686663,11.244390308755635,14030.0,12.45,3.4829069133762345,-0.1146715774475272,3.0,cruise
2.7984123370001726,3.0835164835164837,0.0013568468555524293,-1.387826377160102,12.095151397800445,14030.0,12.45,3.482907654629813,-0.11467176586850372,3.0,cruise
2.8019843980000587,3.0835164835164837,0.0013568468555524293,-1.387826377160102,12.095151397800445,14023.0,14.15,3.4829119537773647,-0.11467285867726856,3.0,cruise
2.80264975099999,3.0835164835164837,0.0013568468555524293,-1.387826377160102,12.095151397800445,14023.0,14.15,3.482913351481593,-0.114673213961872,3.0,cruise
2.803910661000373,3.081978021978022,0.0013568468555524293,-1.387826377160102,12.095151397800445,14023.0,14.15,3.482915078149271,-0.11511536950372508,3.0,cruise
2.8044588230000045,3.081978021978022,-0.39706273510291284,-0.3676039532603696,12.06491057331562,14023.0,14.15,3.482687906249433,-0.11505764945298891,3.0,cruise
2.806922911000129,3.081978021978022,-0.39706273510291284,-0.3676039532603696,12.06491057331562,14022.0,14.89,3.4817312753108536,-0.11481450511919279,3.0,cruise
2.807461025000066,3.081978021978022,-0.39706273510291284,-0.3676039532603696,12.06491057331562,14022.0,14.89,3.4815001895636777,-0.11475575063396054,3.0,cruise
2.808688493000318,3.0817582417582416,-0.39706273510291284,-0.3676039532603696,12.06491057331562,14022.0,14.89,3.4810124774061135,-0.11469485910759428,3.0,cruise
2.809206285000073,3.0817582417582416,-0.4219547641719975,-0.40259836548045275,10.54202062280178,14022.0,14.89,3.4807837433237214,-0.11463668270998628,3.0,cruise
2.8126683230002527,3.0817582417582416,-0.4219547641719975,-0.40259836548045275,10.54202062280178,14018.0,14.34,3.479377878659927,-0.1142789460553872,3.0,cruise
2.813273191999997,3.0817582417582416,-0.4219547641719975,-0.40259836548045275,10.54202062280178,14018.0,14.34,3.479090405098793,-0.11420575986132461,3.0,cruise
2.8148090310000953,3.080879120879121,-0.4219547641719975,-0.40259836548045275,10.54202062280178,14018.0,14.34,3.478442958130467,-0.11429361988589919,3.0,cruise
2.8153919790001964,3.080879120879121,-0.553664862379367,-1.2647932872094214,10.00603626179099,14018.0,14.34,3.4781041650646056,-0.11420734553477824,3.0,cruise
2.8177041860003555,3.080879120879121,-0.553664862379367,-1.2647932872094214,10.00603626179099,14017.0,14.66,3.476848340209182,-0.11388740048012506,3.0,cruise
2.818206009000278,3.080879120879121,-0.553664862379367,-1.2647932872094214,10.00603626179099,14017.0,14.66,3.47653587667562,-0.11380775859412076,3.0,cruise
2.8196401780000997,3.0806593406593406,-0.553664862379367,-1.2647932872094214,10.00603626179099,14017.0,14.66,3.4757760774019433,-0.11367727032575203,3.0,cruise
2.820277497999996,3.0806593406593406,-0.5269838492679693,-0.9856839387536048,10.9753348829329,14017.0,14.66,3.475450912557519,-0.11359434554857763,3.0,cruise
2.823038084000018,3.0806593406593406,-0.5269838492679693,-0.9856839387536048,10.9753348829329,14018.0,14.15,3.4739858236787406,-0.1132205204576486,3.0,cruise
2.8235772540001562,3.0806593406593406,-0.5269838492679693,-0.9856839387536048,10.9753348829329,14018.0,14.15,3.473685601506956,-0.11314387827070836,3.0,cruise
2.8250058220000938,3.080879120879121,-0.5269838492679693,-0.9856839387536048,10.9753348829329,14018.0,14.15,3.4729320941770467,-0.11288817709832809,3.0,cruise
2.8256064350002816,3.080879120879121,-0.22302562589820518,0.23748583695217965,11.294933916556834,14018.0,14.15,3.472807955883342,-0.11285646657778693,3.0,cruise
2.8261954000004152,3.080879120879121,-0.22302562589820518,0.23748583695217965,11.294933916556834,14025.0,13.1,3.4726772153621788,-0.11282306709931167,3.0,cruise
2.8270099460000893,3.080879120879121,-0.22302562589820518,0.23748583695217965,11.294933916556834,14025.0,13.1,3.472533513929739,-0.11278635367507145,3.0,cruise
2.828438419000122,3.0824175824175826,-0.22302562589820518,0.23748583695217965,11.294933916556834,14025.0,13.1,3.4721700916650193,-0.11225040794603978,3.0,cruise
2.829198658000223,3.0824175824175826,-0.14341323534952752,0.5134668242543935,10.37103627963066,14025.0,13.1,3.4720853325785774,-0.11222873657647243,3.0,cruise
2.830454543000087,3.0828571428571427,-0.14341323534952752,0.5134668242543935,10.37103627963066,14025.0,13.1,3.4718777813590496,-0.1120490590396378,3.0,cruise
2.831161467000129,3.0828571428571427,0.06469432364773892,-0.27323114060480147,9.401703756219147,14025.0,13.1,3.4719195174786814,-0.11205973314268441,3.0,cruise
2.8320275690002745,3.0828571428571427,0.06469432364773892,-0.27323114060480147,9.401703756219147,14027.0,12.59,3.47196910645407,-0.11207241529701521,3.0,cruise
2.8326021640000363,3.0828571428571427,0.06469432364773892,-0.27323114060480147,9.401703756219147,14027.0,12.59,3.472013651989404,-0.11208380730567724,3.0,cruise
2.8340756630000214,3.0828571428571427,0.6853832677966631,-1.0978636993218214,9.519573764318228,14027.0,12.59,3.4730429749741303,-0.112346963434823,3.0,cruise
2.8346092640003917,3.0828571428571427,0.6853832677966631,-1.0978636993218214,9.519573764318228,14020.0,13.75,3.473439206007249,-0.11244822206031468,3.0,cruise
2.8353139160003593,3.0828571428571427,0.6853832677966631,-1.0978636993218214,9.519573764318228,14020.0,13.75,3.473852237840703,-0.11255374961676473,3.0,cruise
2.8370368060000146,3.0813186813186815,0.6853832677966631,-1.0978636993218214,9.519573764318228,14020.0,13.75,3.474878051662808,-0.1132584696478196,3.0,cruise
2.8392352790001496,3.0813186813186815,0.6853832677966631,-1.0978636993218214,9.519573764318228,14021.0,14.57,3.4765706693833542,-0.11369019233392409,3.0,cruise
2.8397607190004237,3.0813186813186815,0.6853832677966631,-1.0978636993218214,9.519573764318228,14021.0,14.57,3.4769650793533766,-0.11379073099815971,3.0,cruise
2.841110243000003,3.0815384615384613,0.6853832677966631,-1.0978636993218214,9.519573764318228,14021.0,14.57,3.4778778693623162,-0.11396012819062143,3.0,cruise
2.841982360000202,3.0815384615384613,0.739306288903085,-0.7284256259694695,10.000461092007159,14021.0,14.57,3.4783349898337605,-0.11407657096140221,3.0,cruise
2.8445900420001635,3.0815384615384613,0.739306288903085,-0.7284256259694695,10.000461092007159,14017.0,14.17,3.480429236805343,-0.11460964959397367,3.0,cruise
2.8450838640001166,3.0815384615384613,0.739306288903085,-0.7284256259694695,10.000461092007159,14017.0,14.17,3.480833384502678,-0.11471244924906564,3.0,cruise
2.846493104000274,3.0806593406593406,0.739306288903085,-0.7284256259694695,10.000461092007159,14017.0,14.17,3.4818047627320023,-0.11521192295627242,3.0,cruise
2.847542255999997,3.0806593406593406,0.1650436351633347,0.3565278845053166,10.242978054994344,14017.0,14.17,3.4819848959766593,-0.11525769562672133,3.0,cruise
2.849954598000295,3.0806593406593406,0.1650436351633347,0.3565278845053166,10.242978054994344,14014.0,14.71,3.4823822822648856,-0.115358656529883,3.0,cruise
2.8504666290000387,3.0806593406593406,0.1650436351633347,0.3565278845053166,10.242978054994344,14014.0,14.71,3.4824758849470787,-0.11538243409655208,3.0,cruise
2.852230387000418,3.08,0.1650436351633347,0.3565278845053166,10.242978054994344,14014.0,14.71,3.4827543003560892,-0.11564246731815395,3.0,cruise
2.8527711240003555,3.08,-0.19211554439928658,-0.3062262322338298,9.905378085255622,14014.0,14.71,3.4826355072461244,-0.11561230177788723,3.0,cruise
2.8553010730001915,3.08,-0.19211554439928658,-0.3062262322338298,9.905378085255622,14014.0,14.76,3.4821621912187943,-0.11549209058468157,3.0,cruise
2.8558416180003405,3.08,-0.19211554439928658,-0.3062262322338298,9.905378085255622,14014.0,14.76,3.4820470069993434,-0.11546283154454244,3.0,cruise
2.8574451090003095,3.08,-0.19211554439928658,-0.3062262322338298,9.905378085255622,14014.0,14.76,3.48174340257801,-0.11538570081888984,3.0,cruise
2.857967285000086,3.08,-0.08390663054066753,-1.6695581830739974,9.172917212420701,14014.0,14.76,3.4816971235402967,-0.11537394244443602,3.0,cruise
2.860687390000294,3.08,-0.08390663054066753,-1.6695581830739974,9.172917212420701,14018.0,13.5,3.4814732548604725,-0.1153170584608045,3.0,cruise
2.8612127020001026,3.08,-0.08390663054066753,-1.6695581830739974,9.172917212420701,14018.0,13.5,3.481425115025404,-0.11530482539834117,3.0,cruise
2.8628641000000243,3.080879120879121,-0.08390663054066753,-1.6695581830739974,9.172917212420701,14018.0,13.5,3.481289000598572,-0.11501770742118937,3.0,cruise
2.8633746280002015,3.080879120879121,0.13173308437696613,-1.458915783253312,9.179397806611657,14018.0,13.5,3.4813620294685474,-0.11503627178083599,3.0,cruise
2.8661167500004012,3.080879120879121,0.13173308437696613,-1.458915783253312,9.179397806611657,14019.0,13.21,3.481711790819327,-0.11512517233538193,3.0,cruise
2.866913663000105,3.080879120879121,0.13173308437696613,-1.458915783253312,9.179397806611657,14019.0,13.21,3.481788006839567,-0.11514454216422923,3.0,cruise
2.8683512240004347,3.081098901098901,0.13173308437696613,-1.458915783253312,9.179397806611657,14019.0,13.21,3.4820122958524364,-0.11513842016901525,3.0,cruise
2.868870168000285,3.081098901098901,-0.18926106828362027,-0.07387689052042551,9.610312604385614,14019.0,13.21,3.481906454628115,-0.11511152259603774,3.0,cruise
2.8715171480002937,3.081098901098901,-0.18926106828362027,-0.07387689052042551,9.610312604385614,14012.0,14.57,3.481435870987165,-0.11499191274051754,3.0,cruise
2.8720930550002777,3.081098901098901,-0.18926106828362027,-0.07387689052042551,9.610312604385614,14012.0,14.57,3.4813064266365172,-0.11495900575585893,3.0,cruise
2.873403153000254,3.0795604395604395,-0.18926106828362027,-0.07387689052042551,9.610312604385614,14012.0,14.57,3.4810563805909793,-0.1153373853032446,3.0,cruise
2.873950450000393,3.0795604395604395,-0.5562844702932336,1.2960994028382002,10.12356958528161,14012.0,14.57,3.4807375250079713,-0.11525634511801147,3.0,cruise
2.876701661000425,3.0795604395604395,-0.5562844702932336,1.2960994028382002,10.12356958528161,14015.0,14.63,3.4792360692763213,-0.1148745361791487,3.0,cruise
2.8772202850000212,3.0795604395604395,-0.5562844702932336,1.2960994028382002,10.12356958528161,14015.0,14.63,3.478922715346725,-0.1147948110558941,3.0,cruise
2.8784099260001312,3.0802197802197804,-0.5562844702932336,1.2960994028382002,10.12356958528161,14015.0,14.63,3.4782644071919266,-0.11443771386359203,3.0,cruise
2.878931527000077,3.0802197802197804,-0.13362212380451893,0.9539049449160695,10.384122555696964,14015.0,14.63,3.4781920544196994,-0.11441929254430333,3.0,cruise
2.8823466500002723,3.0802197802197804,-0.13362212380451893,0.9539049449160695,10.384122555696964,14016.0,13.56,3.4777507363554934,-0.11430691451806155,3.0,cruise
2.8828785550003886,3.0802197802197804,-0.13362212380451893,0.9539049449160695,10.384122555696964,14016.0,13.56,3.477666777967315,-0.11428553197377964,3.0,cruise
2.8842447510000966,3.0804395604395602,-0.13362212380451893,0.9539049449160695,10.384122555696964,14016.0,13.56,3.4774868322601,-0.11417649899841296,3.0,cruise
2.884787473000415,3.0804395604395602,0.4554903701915121,-0.49455008846893905,9.525096327131987,14016.0,13.56,3.4777488462631125,-0.11424323704412019,3.0,cruise
2.887761449000209,3.0804395604395602,0.4554903701915121,-0.49455008846893905,9.525096327131987,14017.0,13.54,3.479036790378505,-0.1145711453932567,3.0,cruise
2.888286313000208,3.0804395604395602,0.4554903701915121,-0.49455008846893905,9.525096327131987,14017.0,13.54,3.4793413102873356,-0.11464864015161327,3.0,cruise
2.8894972680000137,3.0806593406593406,0.4554903701915121,-0.49455008846893905,9.525096327131987,14017.0,13.54,3.479892538356571,-0.11472572595180594,3.0,cruise
2.8900144200001705,3.0806593406593406,0.24382553198791063,-1.1735506623383611,8.84398920943737,14017.0,13.54,3.480019046990004,-0.11475790820055544,3.0,cruise
2.892990956000176,3.0806593406593406,0.24382553198791063,-1.1735506623383611,8.84398920943737,14021.0,13.39,3.4807302265734084,-0.11493878004671337,3.0,cruise
2.8935262859999966,3.0806593406593406,0.24382553198791063,-1.1735506623383611,8.84398920943737,14021.0,13.39,3.480875477587767,-0.1149757121463519,3.0,cruise
2.8946874450002724,3.0815384615384613,0.24382553198791063,-1.1735506623383611,8.84398920943737,14021.0,13.39,3.481159011570608,-0.11479525890770736,3.0,cruise
2.895180788000289,3.0815384615384613,0.04169746067549057,-1.2396027318514882,9.858654912525415,14021.0,13.39,3.4811805327975947,-0.11480073138808673,3.0,cruise
2.895711381000183,3.0815384615384613,0.04169746067549057,-1.2396027318514882,9.858654912525415,14026.0,12.45,3.481200243228955,-0.11480574335470893,3.0,cruise
2.896161681000194,3.0815384615384613,0.04169746067549057,-1.2396027318514882,9.858654912525415,14026.0,12.45,3.481221708414559,-0.1148112014555155,3.0,cruise
2.89729423100016,3.0826373626373624,0.04169746067549057,-1.2396027318514882,9.858654912525415,14026.0,12.45,3.4812672955394417,-0.11450713175999011,3.0,cruise
2.897812695000084,3.0826373626373624,0.27568964682563163,-1.0765022737979888,11.521589293545484,14026.0,12.45,3.481413212831438,-0.11454424563114435,3.0,cruise
2.898994528000003,3.083956043956044,0.27568964682563163,-1.0765022737979888,11.521589293545484,14026.0,12.45,3.481737126387047,-0.11424787914525164,3.0,cruise
2.8995592990004297,3.083956043956044,-0.013618540026136189,-0.6945128349736333,11.651118175256252,14026.0,12.45,3.4817297435994585,-0.11424600096393207,3.0,cruise
2.9000746590004383,3.083956043956044,-0.013618540026136189,-0.6945128349736333,11.651118175256252,14032.0,11.78,3.4817222400698955,-0.11424409205768997,3.0,cruise
2.900558913000168,3.083956043956044,-0.013618540026136189,-0.6945128349736333,11.651118175256252,14032.0,11.78,3.481715569845178,-0.11424239513821671,3.0,cruise
2.9040062940002827,3.083956043956044,-0.013618540026136189,-0.6945128349736333,11.651118175256252,14021.0,13.04,3.481669653575622,-0.1142307137643379,3.0,cruise
2.9045063250000567,3.083956043956044,-0.013618540026136189,-0.6945128349736333,11.651118175256252,14021.0,13.04,3.481661871996326,-0.11422873405344343,3.0,cruise
2.905620601999999,3.0815384615384613,-0.013618540026136189,-0.6945128349736333,11.651118175256252,14021.0,13.04,3.4816466915050874,-0.11491925098053604,3.0,cruise
2.9061714200001916,3.0815384615384613,-0.33284091322424864,-0.626938962720707,10.4566769197762,14021.0,13.04,3.4814598738916196,-0.11487175691791647,3.0,cruise
2.909411395999996,3.0815384615384613,-0.33284091322424864,-0.626938962720707,10.4566769197762,14018.0,14.88,3.480403610908837,-0.11460313054502902,3.0,cruise
2.9099292840001,3.0815384615384613,-0.33284091322424864,-0.626938962720707,10.4566769197762,14018.0,14.88,3.4802230670138417,-0.11455719871929539,3.0,cruise
2.9110562340001707,3.080879120879121,-0.33284091322424864,-0.626938962720707,10.4566769197762,14018.0,14.88,3.4798376505499644,-0.1146486042553712,3.0,cruise
2.9115923310000653,3.080879120879121,-0.07655473340789831,-0.9223453659828752,9.715534143313764,14018.0,14.88,3.479798733874681,-0.11463870283996912,3.0,cruise
2.914785361000213,3.080879120879121,-0.07655473340789831,-0.9223453659828752,9.715534143313764,14018.0,14.3,3.4795559116765347,-0.11457691754845854,3.0,cruise
2.9152715029999854,3.080879120879121,-0.07655473340789831,-0.9223453659828752,9.715534143313764,14018.0,14.3,3.4795148684638666,-0.11456647338907194,3.0,cruise
2.9164287910002713,3.080879120879121,-0.07655473340789831,-0.9223453659828752,9.715534143313764,14018.0,14.3,3.4794267087218627,-0.11454403877618817,3.0,cruise
2.9169254930002353,3.080879120879121,0.07845921136165923,-0.522577292024903,10.00758641384244,14018.0,14.3,3.479466663918336,-0.11455420658933778,3.0,cruise
2.9202056960002665,3.080879120879121,0.07845921136165923,-0.522577292024903,10.00758641384244,14014.0,13.86,3.479720480722435,-0.11461879253028669,3.0,cruise
2.9206894700000703,3.080879120879121,0.07845921136165923,-0.522577292024903,10.00758641384244,14014.0,13.86,3.479760734691565,-0.11462903464476268,3.0,cruise
2.921801379000044,3.08,0.07845921136165923,-0.522577292024903,10.00758641384244,14014.0,13.86,3.479848792681316,-0.11490407098212506,3.0,cruise
2.9222944330003884,3.08,-0.0544625002583307,0.2598739386426285,10.912912621289491,14014.0,13.86,3.479821530115253,-0.1148971367224142,3.0,cruise
2.9255746360004196,3.08,-0.0544625002583307,0.2598739386426285,10.912912621289491,14014.0,14.64,3.4796458153543295,-0.11485244089810727,3.0,cruise
2.9260462500001267,3.08,-0.0544625002583307,0.2598739386426285,10.912912621289491,14014.0,14.64,3.479617325802596,-0.11484519370543765,3.0,cruise
2.9271594700003334,3.08,-0.0544625002583307,0.2598739386426285,10.912912621289491,14014.0,14.64,3.4795570647888487,-0.11482986407440775,3.0,cruise
2.927716657000019,3.08,-0.23418927247201135,-0.11266955337915568,10.798873569655418,14014.0,14.64,3.479439505755274,-0.11479995703174853,3.0,cruise
2.931197608000275,3.08,-0.23418927247201135,-0.11266955337915568,10.798873569655418,14016.0,13.55,3.4786373222521334,-0.11459582742418466,3.0,cruise
2.931757930999993,3.08,-0.23418927247201135,-0.11266955337915568,10.798873569655418,14016.0,13.55,3.4784850409119934,-0.11455706614380554,3.0,cruise
2.933020473000397,3.0804395604395602,-0.23418927247201135,-0.11266955337915568,10.798873569655418,14016.0,13.55,3.4781899741381244,-0.11435557478344018,3.0,cruise
2.933532409000236,3.0804395604395602,-0.041997123436192496,-0.9263119315262883,10.184119038790463,14016.0,13.55,3.478167381659569,-0.11434982206929822,3.0,cruise
2.9365580040002897,3.0804395604395602,-0.041997123436192496,-0.9263119315262883,10.184119038790463,14023.0,12.39,3.4780428259609377,-0.1143181051577549,3.0,cruise
2.9370571389999895,3.0804395604395602,-0.041997123436192496,-0.9263119315262883,10.184119038790463,14023.0,12.39,3.478019675718583,-0.11431220992068712,3.0,cruise
2.9382181070000115,3.081978021978022,-0.041997123436192496,-0.9263119315262883,10.184119038790463,14023.0,12.39,3.477971458695189,-0.11385758664785874,3.0,cruise
2.9387107450002077,3.081978021978022,0.4966594889911539,-0.7499765827160328,10.283581283539533,14023.0,12.39,3.478232519312392,-0.11392409654450161,3.0,cruise
2.9419150710000395,3.081978021978022,0.4966594889911539,-0.7499765827160328,10.283581283539533,14015.0,13.14,3.4797826854595657,-0.11431882374258286,3.0,cruise
2.9424452800003564,3.081978021978022,0.4966594889911539,-0.7499765827160328,10.283581283539533,14015.0,13.14,3.4800680640154043,-0.11439145290108331,3.0,cruise
2.9436450660000446,3.0802197802197804,0.4966594889911539,-0.7499765827160328,10.283581283539533,14015.0,13.14,3.4806436203473354,-0.11504304485145668,3.0,cruise
2.944147754000369,3.0802197802197804,0.4645399380876399,-0.03405892831812379,10.563387235957384,14015.0,13.14,3.4809087890348507,-0.11511045910690727,3.0,cruise
2.947337134999998,3.0802197802197804,0.4645399380876399,-0.03405892831812379,10.563387235957384,14011.0,14.91,3.482358629795087,-0.1154788728922413,3.0,cruise
2.947910546000003,3.0802197802197804,0.4645399380876399,-0.03405892831812379,10.563387235957384,14011.0,14.91,3.4826438378064095,-0.11555130996114188,3.0,cruise
2.949089531000027,3.079340659340659,0.4645399380876399,-0.03405892831812379,10.563387235957384,14011.0,14.91,3.4831965776198492,-0.11594405003554362,3.0,cruise
2.949668799000392,3.079340659340659,-0.19775265980369222,0.4991364298785105,10.932551387739181,14011.0,14.91,3.4830830066852894,-0.1159152241188922,3.0,cruise
2.9531348380000964,3.079340659340659,-0.19775265980369222,0.4991364298785105,10.932551387739181,14011.0,14.63,3.4824220605411877,-0.11574742928715755,3.0,cruise
2.9540591830000267,3.079340659340659,-0.19775265980369222,0.4991364298785105,10.932551387739181,14011.0,14.63,3.4822860300460636,-0.11571288723232029,3.0,cruise
2.955371168000056,3.079340659340659,-0.19775265980369222,0.4991364298785105,10.932551387739181,14011.0,14.63,3.4819551961742787,-0.11562886773384776,3.0,cruise
2.9562551910003094,3.079340659340659,-0.46774898548902055,-0.3824406531905755,10.423483090704678,14011.0,14.63,3.481688241070135,-0.11556105942610473,3.0,cruise
2.9582586110000193,3.079340659340659,-0.46774898548902055,-0.3824406531905755,10.423483090704678,14006.0,14.41,3.4806379186749408,-0.11529416983627336,3.0,cruise
2.958791700000347,3.079340659340659,-0.46774898548902055,-0.3824406531905755,10.423483090704678,14006.0,14.41,3.4803564287387463,-0.1152226151570953,3.0,cruise
2.9600796830000036,3.078241758241758,-0.46774898548902055,-0.3824406531905755,10.423483090704678,14006.0,14.41,3.479754604183955,-0.11538539110184085,3.0,cruise
2.9605966750000334,3.078241758241758,0.0706555518733985,-1.8890939373157918,9.6513296744287,14006.0,14.41,3.4797928622575864,-0.11539511686776492,3.0,cruise
2.9610966420000295,3.078241758241758,0.0706555518733985,-1.8890939373157918,9.6513296744287,14007.0,14.81,3.4798282645751204,-0.11540411646791288,3.0,cruise
2.9615687990003607,3.078241758241758,0.0706555518733985,-1.8890939373157918,9.6513296744287,14007.0,14.81,3.4798614962128043,-0.11541256409432853,3.0,cruise
2.962739848000183,3.0784615384615384,0.0706555518733985,-1.8890939373157918,9.6513296744287,14007.0,14.81,3.479943061547151,-0.11537014140315202,3.0,cruise
2.9632877540002482,3.0784615384615384,0.30296935648254075,-1.6134848520658909,9.337065572091937,14007.0,14.81,3.480108817899864,-0.11541227601058376,3.0,cruise
2.9648736760000247,3.078901098901099,0.30296935648254075,-1.6134848520658909,9.337065572091937,14007.0,14.81,3.4805897011634306,-0.11540820284794331,3.0,cruise
2.9654064450000988,3.078901098901099,-0.23884875218302987,0.1488048518632073,9.325932183659075,14007.0,14.81,3.48045888035802,-0.11537495349337797,3.0,cruise
2.965896843000337,3.078901098901099,-0.23884875218302987,0.1488048518632073,9.325932183659075,14009.0,13.65,3.4803395861545092,-0.11534463155561407,3.0,cruise
2.9663573840002755,3.078901098901099,-0.23884875218302987,0.1488048518632073,9.325932183659075,14009.0,13.65,3.48022895236788,-0.11531650904568372,3.0,cruise
2.969271196000136,3.078901098901099,-0.23884875218302987,0.1488048518632073,9.325932183659075,14014.0,13.14,3.479564108984126,-0.11514747179065553,3.0,cruise
2.970144306000293,3.078901098901099,-0.23884875218302987,0.1488048518632073,9.325932183659075,14014.0,13.14,3.4793369709862985,-0.11508970686782508,3.0,cruise
2.9713822070002607,3.08,-0.23884875218302987,0.1488048518632073,9.325932183659075,14014.0,13.14,3.4790349250039005,-0.11469701615698874,3.0,cruise
2.9719561620004242,3.08,-0.5627693388005071,1.338620447703451,9.625936874496936,14014.0,13.14,3.4787087686569556,-0.1146140120292068,3.0,cruise
2.9749737570000434,3.08,-0.5627693388005071,1.338620447703451,9.625936874496936,14009.0,13.73,3.477050720747954,-0.11419181157718161,3.0,cruise
2.975511486000414,3.08,-0.5627693388005071,1.338620447703451,9.625936874496936,14009.0,13.73,3.476724924573416,-0.11410880445829141,3.0,cruise
2.976698791000217,3.078901098901099,-0.5627693388005071,1.338620447703451,9.625936874496936,14009.0,13.73,3.476044985532842,-0.11425165332573073,3.0,cruise
2.9772294800000054,3.078901098901099,-0.028321402709912957,0.9150028942655771,9.322861690172553,14009.0,13.73,3.4760295768205496,-0.11424772693755259,3.0,cruise
2.9800309980000748,3.078901098901099,-0.028321402709912957,0.9150028942655771,9.322861690172553,14009.0,14.23,3.4759521807426195,-0.11422800464323205,3.0,cruise
2.9805629990000853,3.078901098901099,-0.028321402709912957,0.9150028942655771,9.322861690172553,14009.0,14.23,3.475935583834206,-0.11422377525625765,3.0,cruise
2.9817719690004196,3.078901098901099,-0.028321402709912957,0.9150028942655771,9.322861690172553,14009.0,14.23,3.4759013032968276,-0.1142150394256538,3.0,cruise
2.9822942100004184,3.078901098901099,0.9218156501731551,-0.062465721759223373,9.393660735017061,14009.0,14.23,3.4763961643580306,-0.1143411299127167,3.0,cruise
2.9853897610000786,3.078901098901099,0.9218156501731551,-0.062465721759223373,9.393660735017061,14011.0,14.05,3.4791967398589785,-0.1150540400236477,3.0,cruise
2.9859419870003876,3.078901098901099,0.9218156501731551,-0.062465721759223373,9.393660735017061,14011.0,14.05,3.479729095771786,-0.11518942591184253,3.0,cruise
2.987185008000324,3.079340659340659,0.9218156501731551,-0.062465721759223373,9.393660735017061,14011.0,14.05,3.480862659851103,-0.11535129068482682,3.0,cruise
2.987797206000323,3.079340659340659,0.9630394948347187,-0.9158576844640076,9.514828031095862,14011.0,14.05,3.4814666233292066,-0.11550475919944575,3.0,cruise
2.9908120490003967,3.079340659340659,0.9630394948347187,-0.9158576844640076,9.514828031095862,14007.0,13.82,3.4843476609490827,-0.11623610529671022,3.0,cruise
2.991373811000358,3.079340659340659,0.9630394948347187,-0.9158576844640076,9.514828031095862,14007.0,13.82,3.484913439911252,-0.11637958519306044,3.0,cruise
2.992629665000095,3.0784615384615384,0.9630394948347187,-0.9158576844640076,9.514828031095862,14007.0,13.82,3.486117205573139,-0.11693687936248823,3.0,cruise
2.993179715000224,3.0784615384615384,0.3980078665052256,-1.508445683967322,9.939317764258384,14007.0,13.82,3.4863441667730823,-0.11699436682095422,3.0,cruise
2.996486864000417,3.0784615384615384,0.3980078665052256,-1.508445683967322,9.939317764258384,14011.0,13.82,3.487602242574531,-0.11731289168198462,3.0,cruise
2.997651448000397,3.0784615384615384,0.3980078665052256,-1.508445683967322,9.939317764258384,14011.0,13.82,3.488103992783435,-0.11743986279348587,3.0,cruise
2.999234522000279,3.079340659340659,0.3980078665052256,-1.508445683967322,9.939317764258384,14011.0,13.82,3.4886799997180353,-0.11733358760633252,3.0,cruise
2.99982009400037,3.079340659340659,0.05472084583972536,-1.6747899462476372,11.487999158632755,14011.0,13.82,3.488721963164763,-0.11734420459598256,3.0,cruise
3.001811225000438,3.079340659340659,0.05472084583972536,-1.6747899462476372,11.487999158632755,14012.0,13.29,3.48882009028188,-0.1173690303153857,3.0,cruise
3.0024830750003275,3.079340659340659,0.05472084583972536,-1.6747899462476372,11.487999158632755,14012.0,13.29,3.4888672844395163,-0.11738096972772849,3.0,cruise
