timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
3.7617886439998074,1.5127472527472527,0.2088816321548341,-0.6803956084243953,6883.0,14.06,1.3,12.0,1.5,acceleration
3.7655407829997785,1.5127472527472527,0.2088816321548341,-0.6803956084243953,6906.0,8.15,0.66,12.0,1.5,acceleration
3.766121992999615,1.5127472527472527,0.2088816321548341,-0.6803956084243953,6906.0,8.15,0.66,12.0,1.5,acceleration
3.7674435889998676,1.5178021978021978,0.2088816321548341,-0.6803956084243953,6906.0,8.15,0.66,12.0,1.5,acceleration
3.7679827499996463,1.5178021978021978,0.2505572391718892,-0.9432133089013397,6906.0,8.15,0.66,12.0,1.5,acceleration
3.770671127999776,1.5178021978021978,0.2505572391718892,-0.9432133089013397,6883.0,9.66,0.9,12.0,1.5,acceleration
3.7712428339996222,1.5178021978021978,0.2505572391718892,-0.9432133089013397,6883.0,9.66,0.9,12.0,1.5,acceleration
3.772509995999826,1.5127472527472527,0.2505572391718892,-0.9432133089013397,6883.0,9.66,0.9,12.0,1.5,acceleration
3.773040387999572,1.5127472527472527,-0.2278170394003241,-0.7596899482831359,6883.0,9.66,0.9,12.0,1.5,acceleration
3.7735364419995676,1.5127472527472527,-0.2278170394003241,-0.7596899482831359,6875.0,15.52,1.49,12.0,1.5,acceleration
3.7740104159997827,1.5127472527472527,-0.2278170394003241,-0.7596899482831359,6875.0,15.52,1.49,12.0,1.5,acceleration
3.7752761369997643,1.510989010989011,-0.2278170394003241,-0.7596899482831359,6875.0,15.52,1.49,12.0,1.5,acceleration
3.775849986999674,1.510989010989011,-0.5140357152545558,-0.1101306460186839,6875.0,15.52,1.49,12.0,1.5,acceleration
3.77702245699993,1.5162637362637363,-0.5140357152545558,-0.1101306460186839,6875.0,15.52,1.49,12.0,1.5,acceleration
3.7775301599999693,1.5162637362637363,-0.001374270832605079,-0.13892393857631832,6875.0,15.52,1.49,12.0,1.5,acceleration
3.7780376709997654,1.5162637362637363,-0.001374270832605079,-0.13892393857631832,6899.0,11.0,0.96,12.0,1.5,acceleration
3.778554461999647,1.5162637362637363,-0.001374270832605079,-0.13892393857631832,6899.0,11.0,0.96,12.0,1.5,acceleration
3.7834698859996934,1.5162637362637363,-0.001374270832605079,-0.13892393857631832,6895.0,7.68,0.65,12.0,1.5,acceleration
3.7839489799998773,1.5162637362637363,-0.001374270832605079,-0.13892393857631832,6895.0,7.68,0.65,12.0,1.5,acceleration
3.7851442979999774,1.5153846153846153,-0.001374270832605079,-0.13892393857631832,6895.0,7.68,0.65,12.0,1.5,acceleration
3.785635168999761,1.5153846153846153,0.2949424339412047,-0.4648681765085086,6895.0,7.68,0.65,12.0,1.5,acceleration
3.788983064999684,1.5153846153846153,0.2949424339412047,-0.4648681765085086,6870.0,14.48,1.41,12.0,1.5,acceleration
3.789485327999955,1.5153846153846153,0.2949424339412047,-0.4648681765085086,6870.0,14.48,1.41,12.0,1.5,acceleration
3.7907481369998095,1.5098901098901099,0.2949424339412047,-0.4648681765085086,6870.0,14.48,1.41,12.0,1.5,acceleration
3.7912840969997887,1.5098901098901099,-0.2058321048334207,-0.059874143496598115,6870.0,14.48,1.41,12.0,1.5,acceleration
3.7946255609999753,1.5098901098901099,-0.2058321048334207,-0.059874143496598115,6883.0,13.99,1.28,12.0,1.5,acceleration
3.7951838909998514,1.5098901098901099,-0.2058321048334207,-0.059874143496598115,6883.0,13.99,1.28,12.0,1.5,acceleration
3.7964735809996455,1.5127472527472527,-0.2058321048334207,-0.059874143496598115,6883.0,13.99,1.28,12.0,1.5,acceleration
3.7969998129997293,1.5127472527472527,-0.32560165837693156,0.14303308179504237,6883.0,13.99,1.28,12.0,1.5,acceleration
3.8000366879996363,1.5127472527472527,-0.32560165837693156,0.14303308179504237,6898.0,7.9,0.64,12.0,1.5,acceleration
3.8006006809996506,1.5127472527472527,-0.32560165837693156,0.14303308179504237,6898.0,7.9,0.64,12.0,1.5,acceleration
3.801868290999664,1.516043956043956,-0.32560165837693156,0.14303308179504237,6898.0,7.9,0.64,12.0,1.5,acceleration
3.802401914999791,1.516043956043956,0.20698540661207268,-0.14760905707422642,6898.0,7.9,0.64,12.0,1.5,acceleration
3.80543766899973,1.516043956043956,0.20698540661207268,-0.14760905707422642,6870.0,12.74,1.24,12.0,1.5,acceleration
3.8059654049998244,1.516043956043956,0.20698540661207268,-0.14760905707422642,6870.0,12.74,1.24,12.0,1.5,acceleration
3.807233270999859,1.5098901098901099,0.20698540661207268,-0.14760905707422642,6870.0,12.74,1.24,12.0,1.5,acceleration
3.807760302999668,1.5098901098901099,0.20698540661207268,-0.14760905707422642,6870.0,12.74,1.24,12.0,1.5,acceleration
3.808278085999973,1.5098901098901099,0.20698540661207268,-0.14760905707422642,6862.0,17.28,1.68,12.0,1.5,acceleration
3.808759099999861,1.5098901098901099,0.20698540661207268,-0.14760905707422642,6862.0,17.28,1.68,12.0,1.5,acceleration
3.810015060999831,1.508131868131868,0.20698540661207268,-0.14760905707422642,6862.0,17.28,1.68,12.0,1.5,acceleration
3.810573294999813,1.508131868131868,0.19256919711626005,-0.6796689746502786,6862.0,17.28,1.68,12.0,1.5,acceleration
3.8116055019995656,1.508131868131868,0.4063116453115163,-0.9668772392138838,6862.0,17.28,1.68,12.0,1.5,acceleration
3.8121316699998715,1.508131868131868,0.4063116453115163,-0.9668772392138838,6890.0,11.51,1.0,12.0,1.5,acceleration
3.8126179639998554,1.508131868131868,0.4063116453115163,-0.9668772392138838,6890.0,11.51,1.0,12.0,1.5,acceleration
3.8138014739997743,1.5142857142857142,0.4063116453115163,-0.9668772392138838,6890.0,11.51,1.0,12.0,1.5,acceleration
3.816417624999758,1.5142857142857142,0.4063116453115163,-0.9668772392138838,6876.0,8.6,0.76,12.0,1.5,acceleration
3.8169165269996483,1.5142857142857142,0.4063116453115163,-0.9668772392138838,6876.0,8.6,0.76,12.0,1.5,acceleration
3.81806566799969,1.5112087912087913,0.4063116453115163,-0.9668772392138838,6876.0,8.6,0.76,12.0,1.5,acceleration
3.818626428999778,1.5112087912087913,0.3991581933602957,-0.17414452423509208,6876.0,8.6,0.76,12.0,1.5,acceleration
3.8218999219998295,1.5112087912087913,0.3991581933602957,-0.17414452423509208,6852.0,17.13,1.7,12.0,1.5,acceleration
3.822420489999786,1.5112087912087913,0.3991581933602957,-0.17414452423509208,6852.0,17.13,1.7,12.0,1.5,acceleration
3.823694883999906,1.5059340659340659,0.3991581933602957,-0.17414452423509208,6852.0,17.13,1.7,12.0,1.5,acceleration
3.824252668999634,1.5059340659340659,0.37034499052579384,0.023991892758430913,6852.0,17.13,1.7,12.0,1.5,acceleration
3.827371466999921,1.5059340659340659,0.37034499052579384,0.023991892758430913,6875.0,14.5,1.34,12.0,1.5,acceleration
3.8278933139999936,1.5059340659340659,0.37034499052579384,0.023991892758430913,6875.0,14.5,1.34,12.0,1.5,acceleration
3.8291243779999604,1.510989010989011,0.37034499052579384,0.023991892758430913,6875.0,14.5,1.34,12.0,1.5,acceleration
3.829646001999663,1.510989010989011,0.6381017183074994,-0.28228198714256286,6875.0,14.5,1.34,12.0,1.5,acceleration
3.832779360999666,1.510989010989011,0.6381017183074994,-0.28228198714256286,6896.0,6.89,0.53,12.0,1.5,acceleration
3.833280086999821,1.510989010989011,0.6381017183074994,-0.28228198714256286,6896.0,6.89,0.53,12.0,1.5,acceleration
3.8345351209995897,1.5156043956043956,0.6381017183074994,-0.28228198714256286,6896.0,6.89,0.53,12.0,1.5,acceleration
3.8350907299995924,1.5156043956043956,0.5815945989920093,-0.6597075521174818,6896.0,6.89,0.53,12.0,1.5,acceleration
3.838541126999644,1.5156043956043956,0.5815945989920093,-0.6597075521174818,6867.0,12.1,1.18,12.0,1.5,acceleration
3.83909967999989,1.5156043956043956,0.5815945989920093,-0.6597075521174818,6867.0,12.1,1.18,12.0,1.5,acceleration
3.8403867789998003,1.5092307692307692,0.5815945989920093,-0.6597075521174818,6867.0,12.1,1.18,12.0,1.5,acceleration
3.840946963999613,1.5092307692307692,-0.44204884886496826,-0.23463895962107925,6867.0,12.1,1.18,12.0,1.5,acceleration
3.8438484399998742,1.5092307692307692,-0.44204884886496826,-0.23463895962107925,6868.0,15.66,1.49,12.0,1.5,acceleration
3.8444189619999634,1.5092307692307692,-0.44204884886496826,-0.23463895962107925,6868.0,15.66,1.49,12.0,1.5,acceleration
3.8457045569998627,1.5094505494505495,-0.44204884886496826,-0.23463895962107925,6868.0,15.66,1.49,12.0,1.5,acceleration
3.8461850259996027,1.5094505494505495,-1.0390916358200566,0.4057791509410366,6868.0,15.66,1.49,12.0,1.5,acceleration
3.8490469169996686,1.5094505494505495,-1.0390916358200566,0.4057791509410366,6897.0,9.91,0.83,12.0,1.5,acceleration
3.849535738999748,1.5094505494505495,-1.0390916358200566,0.4057791509410366,6897.0,9.91,0.83,12.0,1.5,acceleration
3.850805460999709,1.5158241758241757,-1.0390916358200566,0.4057791509410366,6897.0,9.91,0.83,12.0,1.5,acceleration
3.851352716999827,1.5158241758241757,-0.4558148142911227,0.3056219096651301,6897.0,9.91,0.83,12.0,1.5,acceleration
3.8552738879998287,1.5158241758241757,-0.4558148142911227,0.3056219096651301,6883.0,8.11,0.73,12.0,1.5,acceleration
3.8558205369999996,1.5158241758241757,-0.4558148142911227,0.3056219096651301,6883.0,8.11,0.73,12.0,1.5,acceleration
3.857106642999952,1.5127472527472527,-0.4558148142911227,0.3056219096651301,6883.0,8.11,0.73,12.0,1.5,acceleration
3.8576772609999352,1.5127472527472527,-0.0319774258237997,-0.22437574161887167,6883.0,8.11,0.73,12.0,1.5,acceleration
3.860106235999865,1.5127472527472527,-0.0319774258237997,-0.22437574161887167,6865.0,15.93,1.56,12.0,1.5,acceleration
3.860969346999809,1.5127472527472527,-0.0319774258237997,-0.22437574161887167,6865.0,15.93,1.56,12.0,1.5,acceleration
3.86222738799961,1.5087912087912088,-0.0319774258237997,-0.22437574161887167,6865.0,15.93,1.56,12.0,1.5,acceleration
3.862789621999582,1.5087912087912088,-0.01078657109390141,-0.5226288395490497,6865.0,15.93,1.56,12.0,1.5,acceleration
3.865787325999918,1.5087912087912088,-0.01078657109390141,-0.5226288395490497,6889.0,12.4,1.1,12.0,1.5,acceleration
3.8663091419998636,1.5087912087912088,-0.01078657109390141,-0.5226288395490497,6889.0,12.4,1.1,12.0,1.5,acceleration
3.8676216489998296,1.5140659340659341,-0.01078657109390141,-0.5226288395490497,6889.0,12.4,1.1,12.0,1.5,acceleration
3.8681547939995653,1.5140659340659341,0.4986415904952479,-0.7399518131121993,6889.0,12.4,1.1,12.0,1.5,acceleration
3.8686588169998686,1.5140659340659341,0.4986415904952479,-0.7399518131121993,6899.0,6.75,0.53,12.0,1.5,acceleration
3.8691691119997813,1.5140659340659341,0.4986415904952479,-0.7399518131121993,6899.0,6.75,0.53,12.0,1.5,acceleration
3.870369933999882,1.5162637362637363,0.4986415904952479,-0.7399518131121993,6899.0,6.75,0.53,12.0,1.5,acceleration
3.8713326979996054,1.5162637362637363,0.6689924580684198,-0.49376913069169964,6899.0,6.75,0.53,12.0,1.5,acceleration
3.872469613999783,1.5092307692307692,0.6689924580684198,-0.49376913069169964,6899.0,6.75,0.53,12.0,1.5,acceleration
3.872944610999639,1.5092307692307692,-0.05168523892170879,0.048135953004425386,6899.0,6.75,0.53,12.0,1.5,acceleration
3.873423800999717,1.5092307692307692,-0.05168523892170879,0.048135953004425386,6867.0,13.53,1.33,12.0,1.5,acceleration
3.873895118999826,1.5092307692307692,-0.05168523892170879,0.048135953004425386,6867.0,13.53,1.33,12.0,1.5,acceleration
3.8765890009999566,1.5092307692307692,-0.05168523892170879,0.048135953004425386,6867.0,16.17,1.55,12.0,1.5,acceleration
3.8770563179996316,1.5092307692307692,-0.05168523892170879,0.048135953004425386,6867.0,16.17,1.55,12.0,1.5,acceleration
3.8781376799997815,1.5092307692307692,-0.05168523892170879,0.048135953004425386,6867.0,16.17,1.55,12.0,1.5,acceleration
3.8786590469999283,1.5092307692307692,0.3417850683326168,-0.31066691809501495,6867.0,16.17,1.55,12.0,1.5,acceleration
3.883924726999794,1.5092307692307692,0.3417850683326168,-0.31066691809501495,6895.0,10.33,0.87,12.0,1.5,acceleration
3.88450980899961,1.5092307692307692,0.3417850683326168,-0.31066691809501495,6895.0,10.33,0.87,12.0,1.5,acceleration
3.886741910999717,1.5153846153846153,0.3417850683326168,-0.31066691809501495,6895.0,10.33,0.87,12.0,1.5,acceleration
3.8872927519996665,1.5153846153846153,0.7832890646601361,-0.4881522771906107,6895.0,10.33,0.87,12.0,1.5,acceleration
3.889919687999736,1.5107692307692309,0.7832890646601361,-0.4881522771906107,6895.0,10.33,0.87,12.0,1.5,acceleration
3.8908128159996522,1.5107692307692309,0.6661927443472935,-0.3520729143904522,6895.0,10.33,0.87,12.0,1.5,acceleration
3.891436268999769,1.5107692307692309,0.6661927443472935,-0.3520729143904522,6874.0,9.06,0.83,12.0,1.5,acceleration
3.8919196179999744,1.5107692307692309,0.6661927443472935,-0.3520729143904522,6874.0,9.06,0.83,12.0,1.5,acceleration
3.8951595099997576,1.5107692307692309,0.6661927443472935,-0.3520729143904522,6854.0,17.56,1.73,12.0,1.5,acceleration
3.8957432159995733,1.5107692307692309,0.6661927443472935,-0.3520729143904522,6854.0,17.56,1.73,12.0,1.5,acceleration
3.8973327609996886,1.5063736263736265,0.6661927443472935,-0.3520729143904522,6854.0,17.56,1.73,12.0,1.5,acceleration
3.8978893619996597,1.5063736263736265,-0.5228878243498237,0.19725111292582004,6854.0,17.56,1.73,12.0,1.5,acceleration
3.9003330890000143,1.5063736263736265,-0.5228878243498237,0.19725111292582004,6882.0,13.2,1.18,12.0,1.5,acceleration
3.9009119309998823,1.5063736263736265,-0.5228878243498237,0.19725111292582004,6882.0,13.2,1.18,12.0,1.5,acceleration
3.9024202239997976,1.5125274725274724,-0.5228878243498237,0.19725111292582004,6882.0,13.2,1.18,12.0,1.5,acceleration
3.9029935300000034,1.5125274725274724,-0.8750796158795909,0.2251426708707586,6882.0,13.2,1.18,12.0,1.5,acceleration
3.9035802129997137,1.5125274725274724,-0.8750796158795909,0.2251426708707586,6902.0,5.61,0.41,12.0,1.5,acceleration
3.9045800979997694,1.5125274725274724,-0.8750796158795909,0.2251426708707586,6902.0,5.61,0.41,12.0,1.5,acceleration
3.90599251499998,1.5169230769230768,-0.8750796158795909,0.2251426708707586,6902.0,5.61,0.41,12.0,1.5,acceleration
3.906538170999738,1.5169230769230768,-0.24438278019639792,-0.02506237153415568,6902.0,5.61,0.41,12.0,1.5,acceleration
3.907268092999857,1.5169230769230768,-0.24438278019639792,-0.02506237153415568,6876.0,10.82,1.05,12.0,1.5,acceleration
3.9077688190000117,1.5169230769230768,-0.24438278019639792,-0.02506237153415568,6876.0,10.82,1.05,12.0,1.5,acceleration
3.909409821999816,1.5112087912087913,-0.24438278019639792,-0.02506237153415568,6876.0,10.82,1.05,12.0,1.5,acceleration
3.909913332999622,1.5112087912087913,0.051573347636711425,-0.11866204439275897,6876.0,10.82,1.05,12.0,1.5,acceleration
3.9111486529996,1.5112087912087913,0.051573347636711425,-0.11866204439275897,6878.0,14.86,1.41,12.0,1.5,acceleration
3.91166221200001,1.5112087912087913,0.051573347636711425,-0.11866204439275897,6878.0,14.86,1.41,12.0,1.5,acceleration
3.9129587829997945,1.5116483516483517,0.051573347636711425,-0.11866204439275897,6878.0,14.86,1.41,12.0,1.5,acceleration
3.913434548999703,1.5116483516483517,-0.06230693323907571,-0.5129042219355702,6878.0,14.86,1.41,12.0,1.5,acceleration
3.916652454999621,1.5116483516483517,-0.06230693323907571,-0.5129042219355702,6909.0,8.9,0.73,12.0,1.5,acceleration
3.9171732789995986,1.5116483516483517,-0.06230693323907571,-0.5129042219355702,6909.0,8.9,0.73,12.0,1.5,acceleration
3.9185801589997027,1.5184615384615385,-0.06230693323907571,-0.5129042219355702,6909.0,8.9,0.73,12.0,1.5,acceleration
3.9195011929996326,1.5184615384615385,0.02501802499790548,-1.0914889766581355,6909.0,8.9,0.73,12.0,1.5,acceleration
3.921897813999749,1.5184615384615385,0.02501802499790548,-1.0914889766581355,6900.0,6.58,0.56,12.0,1.5,acceleration
3.9224071169996932,1.5184615384615385,0.02501802499790548,-1.0914889766581355,6900.0,6.58,0.56,12.0,1.5,acceleration
3.923848590999569,1.5164835164835164,0.02501802499790548,-1.0914889766581355,6900.0,6.58,0.56,12.0,1.5,acceleration
3.924789624999903,1.5164835164835164,-0.10463386203802319,-1.1990806787837296,6900.0,6.58,0.56,12.0,1.5,acceleration
3.9274033119995693,1.5164835164835164,-0.10463386203802319,-1.1990806787837296,6875.0,14.44,1.4,12.0,1.5,acceleration
3.9279268559998854,1.5164835164835164,-0.10463386203802319,-1.1990806787837296,6875.0,14.44,1.4,12.0,1.5,acceleration
3.929611861000012,1.510989010989011,-0.10463386203802319,-1.1990806787837296,6875.0,14.44,1.4,12.0,1.5,acceleration
3.930401176999567,1.510989010989011,-0.3582458542090574,-0.7538643108695745,6875.0,14.44,1.4,12.0,1.5,acceleration
3.9329448439998487,1.510989010989011,-0.3582458542090574,-0.7538643108695745,6893.0,12.69,1.15,12.0,1.5,acceleration
3.9334811249996164,1.510989010989011,-0.3582458542090574,-0.7538643108695745,6893.0,12.69,1.15,12.0,1.5,acceleration
3.935128271999929,1.514945054945055,-0.3582458542090574,-0.7538643108695745,6893.0,12.69,1.15,12.0,1.5,acceleration
3.9356259899996076,1.514945054945055,0.07836266169448255,-0.2418046865319833,6893.0,12.69,1.15,12.0,1.5,acceleration
3.938272350999796,1.514945054945055,0.07836266169448255,-0.2418046865319833,6913.0,6.6,0.5,12.0,1.5,acceleration
3.9388466169998537,1.514945054945055,0.07836266169448255,-0.2418046865319833,6913.0,6.6,0.5,12.0,1.5,acceleration
3.9405466299999716,1.5193406593406593,0.07836266169448255,-0.2418046865319833,6913.0,6.6,0.5,12.0,1.5,acceleration
3.9410465889995976,1.5193406593406593,0.4950272724556072,0.027555521790450437,6913.0,6.6,0.5,12.0,1.5,acceleration
3.943711637999968,1.5193406593406593,0.4950272724556072,0.027555521790450437,6875.0,11.73,1.13,12.0,1.5,acceleration
3.9446063989998947,1.5193406593406593,0.4950272724556072,0.027555521790450437,6875.0,11.73,1.13,12.0,1.5,acceleration
3.9458849210000153,1.510989010989011,0.4950272724556072,0.027555521790450437,6875.0,11.73,1.13,12.0,1.5,acceleration
3.9463642389996494,1.510989010989011,-0.7896701906740399,0.02795793771203607,6875.0,11.73,1.13,12.0,1.5,acceleration
3.9490770659999725,1.510989010989011,-0.7896701906740399,0.02795793771203607,6876.0,16.09,1.54,12.0,1.5,acceleration
3.9498902549999,1.510989010989011,-0.7896701906740399,0.02795793771203607,6876.0,16.09,1.54,12.0,1.5,acceleration
3.951459221999812,1.5112087912087913,-0.7896701906740399,0.02795793771203607,6876.0,16.09,1.54,12.0,1.5,acceleration
3.951947404999828,1.5112087912087913,-0.7896701906740399,0.02795793771203607,6876.0,16.09,1.54,12.0,1.5,acceleration
3.955075322999619,1.5112087912087913,-0.7896701906740399,0.02795793771203607,6901.0,10.42,0.89,12.0,1.5,acceleration
3.9558972479999284,1.5112087912087913,-0.7896701906740399,0.02795793771203607,6901.0,10.42,0.89,12.0,1.5,acceleration
3.9571718019997206,1.5167032967032967,-0.7896701906740399,0.02795793771203607,6901.0,10.42,0.89,12.0,1.5,acceleration
3.957651023999915,1.5167032967032967,0.4629807867883039,0.2622091035919264,6901.0,10.42,0.89,12.0,1.5,acceleration
3.9600605739997263,1.5167032967032967,0.4629807867883039,0.2622091035919264,6888.0,8.47,0.74,12.0,1.5,acceleration
3.9605798289999257,1.5167032967032967,0.4629807867883039,0.2622091035919264,6888.0,8.47,0.74,12.0,1.5,acceleration
